,config,energy,magnetization
55,"[[ 1  1  1  1 -1  1 -1 -1  1  1 -1 -1  1]
 [-1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [-1  1  1  1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1  1  1 -1 -1 -1  1 -1 -1  1  1 -1  1]
 [-1 -1  1  1  1  1 -1  1 -1  1 -1  1 -1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1  1  1  1  1  1 -1 -1 -1  1  1]]",-0.5088757396449705,-0.07692307692307693
56,"[[ 1  1  1  1  1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1  1  1  1  1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1  1 -1  1 -1 -1  1]
 [ 1 -1  1  1  1  1  1 -1  1  1 -1 -1 -1]
 [ 1 -1  1  1  1  1  1 -1  1  1  1  1  1]
 [ 1  1 -1  1 -1  1  1 -1  1  1  1 -1  1]
 [ 1  1 -1 -1  1  1  1 -1  1  1  1 -1  1]
 [ 1  1  1 -1 -1  1  1 -1  1  1  1  1  1]
 [ 1 -1  1 -1  1  1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1  1  1 -1 -1  1 -1  1 -1  1]
 [ 1  1 -1 -1  1  1  1 -1 -1  1  1 -1 -1]]",-0.5562130177514792,0.21893491124260356
57,"[[-1  1  1  1 -1  1  1 -1 -1 -1  1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1 -1  1  1  1  1  1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1  1  1 -1  1 -1  1]
 [-1  1  1  1  1  1  1  1 -1 -1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1]
 [ 1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1 -1 -1  1  1  1 -1  1 -1 -1]
 [-1 -1 -1  1 -1  1  1  1 -1 -1  1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1 -1  1  1 -1 -1]]",-0.3431952662721893,-0.08875739644970414
58,"[[-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1]
 [ 1  1 -1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1  1  1]
 [-1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1  1  1  1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1 -1  1  1 -1  1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.5562130177514792,-0.01775147928994083
59,"[[ 1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1 -1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1  1  1  1  1 -1  1  1 -1  1  1]
 [-1 -1  1 -1 -1  1  1  1  1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1 -1  1 -1  1 -1  1  1  1 -1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1 -1  1 -1 -1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1]]",-0.2958579881656805,-0.005917159763313609
60,"[[ 1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1  1  1  1 -1  1 -1  1 -1  1]
 [ 1  1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1  1  1  1 -1  1]
 [-1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1 -1 -1 -1  1]
 [-1  1  1 -1 -1  1  1  1  1 -1  1 -1  1]
 [-1  1  1 -1  1  1  1 -1  1 -1 -1 -1  1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1 -1  1]
 [-1  1 -1  1 -1 -1  1  1  1  1  1  1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.41420118343195267,0.005917159763313609
61,"[[ 1 -1 -1  1 -1  1 -1  1 -1 -1  1 -1  1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1  1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1]
 [-1  1  1 -1  1 -1  1  1  1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1  1  1  1  1 -1  1  1  1 -1  1  1]
 [-1  1  1 -1  1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1  1 -1  1  1 -1  1]
 [ 1  1  1  1 -1  1  1  1  1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1]]",-0.20118343195266272,-0.005917159763313609
62,"[[-1  1  1 -1 -1  1 -1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1]
 [-1  1 -1  1  1  1 -1 -1 -1  1 -1  1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1 -1  1 -1]
 [-1  1 -1 -1  1  1  1 -1 -1  1  1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1]]",-0.2958579881656805,-0.029585798816568046
63,"[[ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1]
 [-1 -1  1  1 -1  1 -1 -1 -1 -1  1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1  1 -1  1 -1 -1  1]
 [ 1 -1  1  1 -1 -1 -1  1 -1 -1  1  1  1]
 [ 1 -1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1 -1  1  1  1 -1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1]]",-0.5798816568047337,-0.005917159763313609
64,"[[ 1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [ 1 -1 -1  1 -1  1  1 -1 -1  1  1  1  1]
 [ 1 -1  1  1  1  1  1 -1  1  1  1 -1  1]
 [ 1 -1  1 -1  1  1  1  1  1  1 -1 -1  1]
 [ 1  1 -1 -1  1  1  1  1 -1  1 -1 -1  1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1]
 [ 1  1  1 -1  1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1  1 -1]
 [-1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]]",-0.6035502958579881,0.21893491124260356
65,"[[ 1  1 -1 -1 -1  1  1  1  1 -1 -1  1  1]
 [-1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1]
 [ 1  1 -1  1  1  1  1  1 -1  1  1  1  1]
 [-1  1  1 -1  1  1  1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1  1 -1  1  1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1 -1  1 -1 -1 -1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1  1 -1 -1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1]]",-0.31952662721893493,-0.10059171597633136
66,"[[ 1 -1 -1  1  1  1 -1  1  1  1  1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1]
 [ 1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1 -1  1  1 -1  1  1]
 [-1 -1 -1  1 -1 -1  1  1  1  1  1  1  1]
 [-1  1  1  1 -1  1 -1  1  1  1  1  1  1]
 [-1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1  1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1  1 -1  1  1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1]]",-0.31952662721893493,0.04142011834319527
67,"[[-1 -1 -1 -1  1  1  1  1  1  1 -1  1 -1]
 [-1  1  1  1  1  1  1 -1 -1 -1  1  1 -1]
 [-1  1 -1 -1  1  1  1  1  1 -1 -1  1  1]
 [-1 -1 -1  1  1 -1  1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1]
 [-1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1 -1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1 -1  1  1  1  1 -1 -1  1 -1 -1  1 -1]]",-0.2958579881656805,-0.08875739644970414
68,"[[ 1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1  1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1  1 -1  1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1]
 [-1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1]
 [ 1 -1 -1  1  1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1  1  1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1  1 -1  1 -1  1 -1 -1]]",-0.2485207100591716,-0.14792899408284024
69,"[[-1 -1  1  1  1  1 -1  1  1  1 -1  1  1]
 [-1  1  1 -1  1 -1 -1  1  1  1 -1  1  1]
 [-1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1  1  1 -1 -1  1  1  1  1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [-1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1]
 [-1  1  1 -1  1  1 -1  1  1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1 -1  1  1 -1 -1  1 -1]
 [-1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [ 1 -1 -1  1  1  1 -1  1 -1 -1 -1  1 -1]]",-0.41420118343195267,-0.01775147928994083
70,"[[-1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1]
 [-1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1  1  1  1  1 -1 -1  1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1]
 [-1  1  1  1  1 -1  1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.6035502958579881,-0.33727810650887574
71,"[[-1  1  1  1  1  1  1 -1  1  1 -1 -1  1]
 [ 1 -1 -1  1 -1  1  1  1  1  1  1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1 -1  1  1  1  1  1]
 [-1  1 -1  1  1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1  1 -1  1  1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1 -1  1  1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1 -1  1  1 -1 -1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1 -1  1  1  1 -1  1]]",-0.46153846153846156,0.17159763313609466
72,"[[ 1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1  1 -1  1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1  1 -1 -1 -1  1]
 [-1 -1 -1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1  1  1  1 -1 -1 -1  1]
 [ 1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1  1]
 [ 1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1 -1 -1  1  1  1  1]]",-0.5325443786982249,0.029585798816568046
73,"[[-1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [-1  1 -1 -1 -1  1  1 -1  1  1  1 -1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1  1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1 -1  1  1  1 -1]
 [ 1 -1 -1  1  1 -1  1  1 -1  1  1 -1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1  1 -1  1 -1 -1]
 [ 1  1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1]]",-0.5325443786982249,0.07692307692307693
74,"[[ 1  1  1  1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1  1 -1 -1]
 [ 1  1 -1  1 -1 -1  1  1  1 -1  1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1  1 -1 -1 -1  1 -1]
 [ 1  1  1  1 -1 -1  1 -1  1  1 -1  1  1]
 [ 1  1  1  1 -1  1  1 -1  1  1  1  1 -1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1  1 -1  1  1 -1 -1 -1  1 -1]]",-0.46153846153846156,0.1834319526627219
75,"[[ 1  1 -1 -1  1  1  1  1  1  1  1  1  1]
 [ 1 -1  1 -1 -1  1  1  1  1  1  1 -1  1]
 [ 1  1 -1  1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1  1  1 -1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1 -1  1 -1 -1 -1  1 -1  1]
 [ 1  1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1  1 -1  1 -1 -1  1  1 -1 -1]]",-0.6272189349112426,-0.01775147928994083
76,"[[-1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1  1  1 -1 -1 -1  1  1 -1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [-1  1 -1 -1  1  1 -1  1  1  1 -1  1  1]
 [-1  1 -1 -1  1 -1 -1  1 -1  1  1  1 -1]
 [-1  1 -1 -1  1  1  1  1 -1 -1  1 -1  1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1 -1  1  1  1 -1  1  1  1  1  1  1]
 [ 1  1 -1  1  1 -1  1  1  1  1 -1  1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1 -1  1  1]
 [-1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]]",-0.5562130177514792,0.15976331360946747
77,"[[-1 -1 -1  1  1 -1  1  1  1 -1 -1  1  1]
 [-1 -1 -1  1  1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1  1  1]
 [-1  1  1  1 -1 -1  1 -1 -1  1  1  1  1]
 [-1  1 -1  1  1  1  1  1  1  1 -1 -1  1]
 [ 1 -1 -1  1  1  1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1]
 [ 1  1  1 -1  1  1 -1  1  1 -1 -1 -1  1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1 -1 -1  1  1]]",-0.4378698224852071,0.13609467455621302
78,"[[-1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1  1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1  1  1  1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1  1 -1  1 -1 -1 -1  1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1]
 [-1  1  1 -1  1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1  1 -1 -1 -1 -1  1 -1 -1]]",-0.48520710059171596,-0.10059171597633136
79,"[[-1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1  1  1 -1  1  1 -1  1 -1 -1 -1]
 [ 1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1  1  1  1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1 -1]
 [-1 -1  1 -1  1  1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1  1  1 -1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1  1  1 -1  1 -1]]",-0.4378698224852071,-0.01775147928994083
80,"[[-1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1 -1 -1  1 -1 -1 -1  1]
 [ 1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1]]",-0.5562130177514792,-0.20710059171597633
81,"[[ 1  1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1  1 -1  1 -1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1  1  1 -1 -1  1  1  1 -1 -1 -1  1]
 [-1 -1  1 -1 -1  1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1 -1 -1  1  1 -1  1 -1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1]]",-0.5088757396449705,0.07692307692307693
82,"[[-1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1  1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1 -1  1]
 [-1  1 -1 -1  1  1 -1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [-1  1 -1  1  1  1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1]]",-0.41420118343195267,-0.029585798816568046
